,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1078,184.4661490191934,21.007115952050597,39.89036319098585,3.4090241928308465,"[array([48.65849864, 20.        ]), array([30.18975024, 20.        ])]",48.65849864324881,20.0,30.189750241458253,20.0,-3.2317908952419128,-3.2667642151529974,-8.840912816361204,0.0016323950232757058,9.422359939868368,1.0119378953189093,0.10739749932892569,[1078]
1079,149.1399591448294,17.449982886109694,25.55981090452557,2.2406089448936766,"[array([26.30263965, 20.        ]), array([30.58325909, 20.        ])]",26.30263964864738,20.0,30.583259094214856,20.0,3040.047064090143,3670.306545679406,7552.928637246876,0.0014896328551580185,8.811131684194368,1.0044018532322045,0.11399237796365319,[1079]
1080,133.4625558637237,15.377057689794851,24.851187090805205,2.112492436415556,"[array([28.93744934, 20.        ]), array([25.78231311, 20.        ])]",28.937449335740258,20.0,25.782313110009195,20.0,2.905092091834751,2.0558151954800175,4.288168497672226,0.0013511975233811684,8.868500261141747,1.0167574393714311,0.11464818283046788,[1080]
1081,108.72053513156067,12.363861413067177,23.79029423266423,1.999898105072527,"[array([36.14873753, 20.        ]), array([26.16805178, 20.8605585 ])]",36.148737532759306,20.0,26.168051775511383,20.860558499165666,-2.7328401929905084,-3.4227576286177155,-7.462214064705377,0.0012185645752309565,10.308379295267406,1.0194628581242258,0.09889652184143659,[1081]
1082,101.23100083973264,11.210967289228916,19.358079976779187,1.6124072315586693,"[array([33.09178025, 20.        ]), array([29.64583383, 20.        ])]",33.091780253156166,20.0,29.645833826750028,20.0,2668.6777414359763,3292.6759953584087,6832.748954054463,0.001093846732215096,10.00832407178641,1.0195010470287325,0.10186531128650386,[1082]
1083,98.67369674872715,9.344570017726602,32.64831995936685,2.2937100178911263,"[array([36.64047448, 20.        ]), array([20.19168779, 30.40453425])]",36.64047448060625,20.0,20.19168778919194,30.40453424885229,3.075339559116614,2.1359427585534423,4.3839718415245175,0.000980070352573813,10.204248563883905,1.013148496615046,0.09928692840753625,[1083]
1084,73.25131977417672,7.62259083531374,38.402206745336464,2.963428802492652,"[array([44.12030705, 20.        ]), array([27.00856635, 23.55711773])]",44.120307045586216,20.0,27.008566345971122,23.557117732103187,-2.725271810448923,-2.1503394896224712,-5.95105175930658,0.0008814824395328088,9.443123667640695,1.001434599601158,0.10604908236379797,[1084]
1085,82.35788877802989,8.80813907574052,36.33658222594728,2.9067116496420087,"[array([46.83264859, 20.        ]), array([20.1052739, 20.       ])]",46.8326485930638,20.0,20.10527389963385,20.0,2397.4608991658483,2834.6744117585517,5916.335773074925,0.000803692017622887,10.898894296663402,1.0119811443792577,0.0928517257653436,[1085]
1086,117.38339097333879,11.608556447345123,30.476068729985737,2.2112223608874046,"[array([33.62093395, 20.        ]), array([14.25483034, 27.97768314])]",33.620933946106355,20.0,14.254830342511514,27.97768313566364,3.845610179205284,2.0249696663139902,5.198766448681479,0.0007531710297127754,11.554933350477794,1.0168319575463058,0.0879998115700304,[1086]
1087,117.67370544758654,10.687326897702444,37.75169202977099,2.516046132887605,"[array([33.68024001, 20.        ]), array([14.42529104, 30.64938217])]",33.68024001023288,20.0,14.425291042761286,30.649382171324827,-1.0269960748387859,-1.8839692302632784,-4.3991308810968555,0.0007355600000003382,11.09749096007058,1.0031330498809377,0.09039277918677914,[1087]
1088,127.73947642546912,11.18747413519439,39.111221191717995,2.510620580763548,"[array([33.09492435, 20.        ]), array([14.27988749, 34.54361996])]",33.094924348116585,20.0,14.279887491247191,34.54361996279445,2242.4864999288066,2542.9443366236574,5483.677621740435,0.0007531710297173809,12.924024232335391,1.0053756612690008,0.07779122378566818,[1088]
1089,102.95093317440094,9.97448126942554,38.06992956246971,2.726094327022873,"[array([36.23151564, 20.        ]), array([15.87158747, 27.51999485])]",36.2315156447993,20.0,15.87158746918538,27.51999485350007,2.9350722395650566,2.2985746016797206,5.56665651678719,0.0008036920176315904,11.256421529986994,1.0189900262236995,0.09052521918347854,[1089]
1090,101.67879200725676,8.052731935444108,21.70231922630576,1.2610064245235046,"[array([32.054058, 20.      ]), array([23.34977855, 40.46142753])]",32.05405800415477,20.0,23.349778554652733,40.46142753362477,-1.5853338631630849,-2.0708502899217285,-5.641510316795069,0.0008814824395289862,11.458515563523795,1.0137836147684836,0.0884742538549835,[1090]
1091,96.34726559880866,7.556045399972814,20.12496391673475,1.1581243186961643,"[array([38.05442941, 20.        ]), array([33.94730867, 42.6721269 ])]",38.054429406561326,20.0,33.947308670987496,42.672126902426534,2902.5479748767434,3182.365001535253,6798.008061766725,0.0009800703525692676,10.55919086306541,1.0141899200496967,0.09604807159961402,[1091]
1092,88.40905077054742,8.767119333066814,28.44450363233237,2.0681892224656395,"[array([42.39628763, 20.        ]), array([35.97291062, 30.36669749])]",42.39628762919371,20.0,35.97291062347549,30.366697487534694,3.073719210429907,2.0114242286028814,4.226090548934832,0.0010938467322310563,9.551276921427506,1.0255283236590806,0.10737080833227565,[1092]
1093,87.32667469706251,10.834701067824575,14.412012048162994,1.3460639670432581,"[array([48.66689819, 20.        ]), array([40.04109586, 20.        ])]",48.66689819245281,20.0,40.041095856123945,20.0,-4.232383839730703,-3.7370663757302514,-10.418882039011772,0.0012185645752265809,8.253241572417044,1.0008632954985401,0.12126911428880269,[1093]
