,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
83,3.4506175811536444e-17,2.1770873797797297,3.835647240345265e-18,0.17822045134227904,"[array([-47.26579122, 300.        ]), array([90.35489799, 20.        ])]",-47.26579121746388,300.0,90.35489798912064,20.0,11.740566378337544,10.470386717942091,-1.0203444550268288,0.01036415980124104,0.7451619165900379,0.9810609138829923,1.3165741458882658,[83]
84,3.4506175811536444e-17,2.1770873797797297,3.835647240345265e-18,0.17822045134227904,"[array([-47.26579122, 300.        ]), array([90.35489799, 20.        ])]",-47.26579121746388,300.0,90.35489798912064,20.0,11.740566378337544,10.470386717942091,-1.0203444550268288,0.010466110709520597,0.7451619165900379,0.9810609138829923,1.3165741458882658,[84]
85,3.4506175811536444e-17,2.1770873797797297,3.835647240345265e-18,0.17822045134227904,"[array([-47.26579122, 300.        ]), array([90.35489799, 20.        ])]",-47.26579121746388,300.0,90.35489798912064,20.0,11.740566378337544,10.470386717942091,-1.0203444550268288,0.010569558862838923,0.7451619165900379,0.9810609138829923,1.3165741458882658,[85]
86,3.4506175811536444e-17,2.1770873797797297,3.835647240345265e-18,0.17822045134227904,"[array([-47.26579122, 300.        ]), array([90.35489799, 20.        ])]",-47.26579121746388,300.0,90.35489798912064,20.0,11.740566378337544,10.470386717942091,-1.0203444550268288,0.010674460731076009,0.7451619165900379,0.9810609138829923,1.3165741458882658,[86]
87,1.6468549417765258e-17,0.9152875534832572,0.0,-0.0,"[array([ 0., 40.]), array([-188.62211072,   34.02051903])]",0.0,40.0,-188.62211072491857,34.02051903433931,-4.01659690196181,4.082375883719524,-2.108296829511324,0.010128281844083127,0.8368813771159205,0.976766874120893,1.1671509258421415,[87]
88,1.557828179200025e-17,1.0338710415424053,0.0,-0.0,"[array([-7.23145871, 21.31527818]), array([-138.30186387,   20.        ])]",-7.231458709060157,21.315278175797904,-138.3018638705749,20.0,-6.1163947347805045,-4.0487599790132425,-3.4043793361984007,0.010017662190816725,0.4502648271671195,0.8858687588121236,1.9674393942463688,[88]
89,2.0556269154855075e-17,1.2392522516907045,5.614453600720671e-18,0.24960681404207552,"[array([ 0., 40.]), array([187.1998267,  20.       ])]",0.0,40.0,187.19982670133052,20.0,-2.691778533603058,-0.8522913878522871,-2.705176807560792,0.00990845369358262,0.48640819979072264,1.1212762458881795,2.305216578114039,[89]
90,2.0308968813252465e-17,1.2272192579173553,0.0,0.0,"[array([-112.80235537,   20.        ]), array([-193.96443367,   20.        ])]",-112.80235537233209,20.0,-193.96443366655677,20.0,-1.9818211137752801,0.015685166451345545,0.3349560133250219,0.009800703525747698,0.5032171462900369,1.0018579920311377,1.9909059129191546,[90]
91,2.986372222893355e-17,1.845521801802876,0.0,0.0,"[array([-266.51776399,  300.        ]), array([-197.19330368,   20.        ])]",-266.517763991046,300.0,-197.19330368346448,20.0,-9.835938209728466,16.548131706729652,9.6119942845531,0.009694460313711626,0.48480400636032683,0.878211532151361,1.8114774643562601,[91]
92,2.861987752660406e-17,1.8476540612360715,5.2544248768914684e-18,0.2514625341546692,"[array([-29.96606582,  20.        ]), array([11.1568927, 20.       ])]",-29.966065816849852,20.0,11.156892699324146,20.0,-4.081198092440811,-3.6497817307507803,5.4025362073822425,0.009589774143381899,0.42498379692394617,1.0573763855252802,2.4880392927415658,[92]
93,4.6240062585855814e-17,2.2326268884535527,1.0748430259542171e-17,0.3799527173243339,"[array([ -7.74055895, 300.        ]), array([46.69387567, 48.84332898])]",-7.740558947439664,300.0,46.69387567112695,48.84332897700589,-4.764685608049301,-0.1970065979222234,4.828178300769828,0.009486696561038753,0.8404464416961085,0.9363666446253204,1.1141300601328443,[93]
94,4.050676869901099e-17,2.104181014749413,5.2047074770654006e-18,0.19814115122874895,"[array([39.5995584, 20.       ]), array([99.17348586, 53.59990995])]",39.599558404480256,20.0,99.17348585571091,53.59990994716346,-3.9522755952828805,-2.0109792393399264,1.864816050885198,0.00938528056768375,1.2875724222781766,1.0324274010911705,0.8018402563053011,[94]
95,2.782728709950172e-17,2.5336328413336493,1.9493282102147323e-19,0.01307354747610034,"[array([-33.3556302,  20.       ]), array([-193.38807671,   23.60620731])]",-33.355630197217074,20.0,-193.38807671007012,23.606207313593515,-2.1129639681912353,6.7401362068560635,3.435457295845916,0.009285580606502425,1.382755966525828,1.0403220896804244,0.7523540775558769,[95]
96,1.7981020373896092e-17,1.7651100718485888,7.880348168348782e-18,0.5747371456685734,"[array([-75.80058768,  20.        ]), array([-87.60829673,  20.        ])]",-75.80058768471135,20.0,-87.60829672617353,20.0,-1.482422978197821,6.036241414476994,0.022077843614469184,0.009187652542299496,1.279487497184937,0.99995263341535,0.7815259122229757,[96]
97,0.0,0.0,2.09527915141468e-17,0.7684617949465175,"[array([ 5.49222867, 55.40793669]), array([-114.76373398,   59.30185431])]",5.4922286704928345,55.4079366943468,-114.76373398157845,59.301854311260065,-0.7650844842395634,5.956984858190479,-0.014584328445555045,0.009091553632320296,1.1949219724648337,0.9277840370532829,0.7764390131177268,[97]
98,1.0293229348480973e-17,1.0301427393776,3.78826060820772e-18,0.28273983450743506,"[array([-48.65089589,  20.        ]), array([-136.34102494,   20.        ])]",-48.65089589145514,20.0,-136.34102493948302,20.0,-2.3364889591254174,-2.3186095746257855,0.6327814848312606,0.008997342487282534,1.116178704705149,0.8991236847584199,0.8055373937598401,[98]
99,0.0,0.0,1.1828163217777061e-17,0.466676220189242,"[array([-42.79496337,  20.        ]), array([157.20503663,  52.88081807])]",-42.79496337284586,20.0,157.20503662715413,52.88081806784051,-2.6263044496708448,-0.2542607325697205,0.9017817069719527,0.008905079022111304,1.2944790360159524,0.9475124829901078,0.7319643320808722,[99]
100,2.0734787744261492e-17,1.9853948221407323,0.0,-0.0,"[array([-27.89409699,  20.        ]), array([-72.13270923,  20.        ])]",-27.894096992442844,20.0,-72.13270922583617,20.0,-0.7243041054870232,2.1783489896705044,-1.1201149115875932,0.008814824395287019,1.243576257155142,0.9614457715330105,0.7731297264652308,[100]
101,1.73189411726717e-17,0.7502236157415074,1.1981399877442707e-17,0.37962838029666673,"[array([-23.40571858,  20.        ]), array([176.59428142,  68.17416259])]",-23.40571857818147,20.0,176.59428142181855,68.17416258893047,-4.196767575917551,3.6260026092967164,2.0758977956096167,0.008726640935793487,1.4051074844703848,1.0173555637190619,0.7240410964735022,[101]
102,1.668509273226548e-17,1.5556538784896987,1.4684273364145006e-18,0.10274174423835927,"[array([17.36725719, 20.        ]), array([92.97846298, 20.        ])]",17.367257187717374,20.0,92.97846297795499,20.0,-2.5971106095061387,3.132791406372637,1.7481339401919505,0.008640592057103083,1.5077239411899863,0.9812690509225114,0.6508280621637107,[102]
103,1.7371881854751755e-17,1.7297414691956086,0.0,-0.0,"[array([-18.91159592,  49.6242696 ]), array([21.3766754, 20.       ])]",-18.911595919345963,49.62426959878991,21.376675398034706,20.0,-3.0437302350429425,1.4950503291816035,2.257850947574859,0.008556742157232775,1.6406232166640702,0.9874872728320792,0.6018976586470399,[103]
104,0.0,0.0,1.703983919332916e-17,1.2082170575362579,"[array([88.5151271, 20.       ]), array([198.16864512,  20.        ])]",88.51512710306856,20.0,198.16864512168257,20.0,-2.9674167873234327,-0.6236817580635969,1.8964194879244074,0.008475156503938456,1.4073991729769468,0.9397098024751661,0.66769245038526,[104]
105,0.0,-0.0,8.98856538129927e-18,0.6237748376498594,"[array([30.04425869, 20.        ]), array([82.9850339, 20.       ])]",30.04425868889773,20.0,82.98503390288965,20.0,-3.411934489627094,-1.1359880027294045,1.4081088207309467,0.00839590110468797,1.4580926524973472,0.961955656135939,0.6597356172725719,[105]
106,0.0,-0.0,2.568706033179849e-17,1.9073517723145925,"[array([41.74798318, 63.98689609]), array([87.83513791, 20.        ])]",41.74798317544818,63.98689608944448,87.83513790680777,20.0,-3.8685190398629263,0.3619221612684155,-1.0748209797544308,0.008319042560666685,1.4994779031041099,0.9702362651385802,0.6470493917449985,[106]
107,0.0,-0.0,9.805916431234633e-18,0.3560610101924117,"[array([10.22596062, 38.67801089]), array([25.7437237 , 63.17527748])]",10.225960624962982,38.678010888516006,25.74372369576642,63.17527747750435,-3.4501023906954766,3.530489969491372,1.0933947580320222,0.008244647904274675,1.651523416077306,0.998686739604335,0.6047063758722919,[107]
108,2.9039792561550223e-18,0.2806627151054556,1.1260683261973029e-17,0.8062746135038694,"[array([ 7.11186707, 20.        ]), array([109.25807352,  20.        ])]",7.11186706994208,20.0,109.25807352240265,20.0,-2.4485426805529698,5.952802144885366,1.2216158911110981,0.008172784420106277,2.0947961030452427,1.0253285501304934,0.4894646064311247,[108]
109,1.9669410211264903e-17,1.8879703745414114,4.083035182077972e-18,0.28889988787727733,"[array([ 4.3462242 , 22.57425361]), array([25.245628, 20.      ])]",4.346224198992084,22.574253614212978,25.245627999010576,20.0,-2.179360992707723,4.587829060454038,0.746753396180435,0.0081035194491162,2.0370054888523126,0.9829952979857153,0.4825688017853862,[109]
110,1.096874103394692e-17,0.5603679904218466,6.2257210440531196e-18,0.23388872092415885,"[array([-10.69591308,  20.        ]), array([103.84472697,  58.43018229])]",-10.695913077267972,20.0,103.84472696877066,58.430182293289185,-4.692289670509076,0.308308214723344,0.3247974527752227,0.008036920176278531,1.7766710067181084,0.9801520655713813,0.5516789894500119,[110]
111,0.0,0.0,2.436913502078744e-17,0.558135788938144,"[array([-5.32653195, 20.        ]), array([194.67346805, 100.        ])]",-5.3265319468699595,20.0,194.67346805313002,100.0,-1.9134966859907407,4.075672490140741,1.9201234156418632,0.007973053401949306,1.8569712701935597,0.9856607512180473,0.5307894457167923,[111]
112,2.268791502506874e-17,2.2466713577529753,6.238158492850073e-18,0.4627062367888931,"[array([ 0., 40.]), array([17.67968847, 20.        ])]",0.0,40.0,17.67968847026933,20.0,-3.2066952919409415,0.7088107834967339,0.23712508078985445,0.007911985297852054,1.840750477153628,0.9716246502361457,0.5278415854269283,[112]
113,3.3884987973011013e-18,0.3187420533238986,0.0,0.0,"[array([53.71523028, 20.        ]), array([212.37973957,  20.        ])]",53.71523027892685,20.0,212.37973956677084,20.0,-4.4148173790983005,-0.8784390026089017,-0.14074588730266457,0.00785378114856066,1.8952632384523922,1.012659386578412,0.534310678344247,[113]
114,0.0,0.0,7.130837778645513e-18,0.521811798526363,"[array([31.61633672, 20.        ]), array([167.74349546,  20.        ])]",31.616336720438763,20.0,167.74349546332402,20.0,-2.9311128422433215,3.4657843956872085,2.6568049717479516,0.007798505079714996,2.008198923899964,1.0393301194867512,0.5175434102256915,[114]
115,1.834262534479238e-17,1.7625445806166875,7.426468343381257e-18,0.5260389996925959,"[array([-10.27164726,  20.        ]), array([56.89262231, 20.        ])]",-10.271647264720404,20.0,56.89262230838335,20.0,0.10521291241151054,3.384958941132517,2.233955565558784,0.007746219774820856,2.0035477758322755,1.018933528693431,0.508564627699065,[115]
116,3.1281588057300867e-17,1.8469112480459302,9.193152669394115e-18,0.39745646967133647,"[array([-95.80970391,  20.        ]), array([35.84260538, 46.66992327])]",-95.80970391208558,20.0,35.84260537842086,46.669923266215015,-2.924051544246127,-1.3903100516002973,-0.5779258912074937,0.007696986182545889,1.9507019440081041,1.0036130452065748,0.5144881555530993,[116]
117,2.8925509106661996e-17,1.132818636957992,0.0,0.0,"[array([137.36958066,  20.        ]), array([337.36958066,  77.78988009])]",137.36958066350286,20.0,337.36958066350286,77.78988008762951,-3.5010779239018817,0.5089471577914474,0.1282042752399487,0.007650863216758451,2.175339236535284,1.0527858388037235,0.48396398185715683,[117]
118,1.6714426792542846e-17,1.5870808169375965,1.75356045567786e-18,0.1246943212626176,"[array([20.73243281, 20.        ]), array([ 6.89256281, 20.        ])]",20.73243280599077,20.0,6.892562805748918,20.0,-1.7159552942451683,3.7873972002331127,2.559609112649521,0.007607907452213878,2.2049992886165284,0.9969077576907054,0.4521125076263359,[118]
119,4.250463495071247e-17,3.997171121897134,0.0,0.0,"[array([35.92786225, 31.98051446]), array([-13.63208781,  21.55760488])]",35.92786225037148,31.980514464113813,-13.632087805680895,21.55760487748278,-2.9552866127002853,2.3773405826715424,2.7211836855349714,0.007568172818738606,1.844015013172267,0.937420589701546,0.508358436891952,[119]
120,3.494628644586303e-17,3.477621728929741,0.0,-0.0,"[array([-3.09092093, 20.        ]), array([-4.77922457, 20.        ])]",-3.0909209324529363,20.0,-4.7792245656555385,20.0,-3.720043151131116,-2.2803666416911277,1.6213002640021648,0.007531710297134114,2.083741095718395,1.0027849558789002,0.4812425871618076,[120]
121,7.449939592547104e-17,7.027401030372551,4.7112937947826075e-18,0.33253220625876695,"[array([42.45101388, 20.        ]), array([-3.61597022, 20.        ])]",42.45101388103632,20.0,-3.6159702240607206,20.0,-3.7043185718070184,-2.358250945732177,1.3961420846516768,0.007498567620445025,2.116509049338961,0.9872263696454074,0.4664408923523115,[121]
122,8.290087428148761e-17,7.852326548612651,0.0,-0.0,"[array([32.91773391, 20.        ]), array([-6.56929187, 20.        ])]",32.91773391313432,20.0,-6.569291869593761,20.0,-2.1765537936391866,0.9283987485621338,1.1634455039239198,0.007468788984133417,2.3330625232759856,0.9609032505083974,0.4118634802633315,[122]
123,5.29891388814408e-17,4.8430832465958105,0.0,-0.0,"[array([55.17192799, 20.        ]), array([-6.43969656, 20.        ])]",55.171927992420116,20.0,-6.439696561446485,20.0,-2.168494716740424,0.22692690366642942,-0.3754194134709574,0.007442414768980593,2.4971671508894198,0.990004260744494,0.396450938573288,[123]
124,3.186110193343783e-17,3.0224799536808638,4.705251370857158e-18,0.33078302249742936,"[array([121.96211911,  20.        ]), array([ 0.41310612, 20.        ])]",121.96211910920088,20.0,0.4131061165932049,20.0,-2.741745093649817,0.9652255957668772,0.62524657810952,0.0074194812804122745,2.3767322699724693,0.9841627992918145,0.4140823144978018,[124]
125,3.2532586367590545e-17,2.7912994743790205,0.0,-0.0,"[array([ 1.636416  , 21.73054137]), array([21.70509924, 24.33252441])]",1.6364160015529319,21.73054137478074,21.70509924309502,24.332524409628547,-1.2397389787329829,5.157522668808571,0.6977050062361767,0.007400020508075175,2.4650429099555136,0.9334806335432263,0.3786873769106408,[125]
126,3.1918958883389494e-17,3.004790237267532,0.0,0.0,"[array([-15.98162132,  20.        ]), array([26.95378084, 20.        ])]",-15.98162131951379,20.0,26.953780838674263,20.0,-1.8967673800861085,4.669836828762907,0.4396085618352222,0.007384059909179523,2.3596908284862295,0.956737040939947,0.4054501671957193,[126]
127,1.1348105622610007e-17,1.1062162506727362,6.429411647586736e-18,0.4638273430166842,"[array([-8.5051253, 20.       ]), array([55.32293984, 20.        ])]",-8.505125298842144,20.0,55.322939839826184,20.0,-2.816618911783544,1.0680867192122494,1.249521510041197,0.007371622218858306,2.3208375015123845,0.9481031808296766,0.40851769251911896,[127]
128,0.0,0.0,2.030135539820278e-17,1.4328886793040134,"[array([23.33832127, 21.62525459]), array([132.59608159,  20.        ])]",23.338321267061392,21.62525458532125,132.59608159048778,20.0,-1.8661689011731635,-0.11314935912043267,1.5894954291971712,0.007362725290648522,2.2934082341325834,0.9796453288356137,0.42715697722526785,[128]
129,0.0,0.0,2.081266954436158e-17,0.7810846035285564,"[array([ 0., 40.]), array([-175.69448706,   58.4274252 ])]",0.0,40.0,-175.6944870619712,58.42742520461886,-3.4833420169662546,-1.5265500200211346,0.5782412292964411,0.007357381969584414,2.238441135497613,1.0260827921803217,0.45839167977594375,[129]
130,1.4994810919856908e-17,1.4244957182267564,1.3437856886196172e-17,0.9406219630281224,"[array([-27.51243337,  20.        ]), array([154.91738461,  20.        ])]",-27.512433370240235,20.0,154.917384613795,20.0,-1.1472937126551077,5.828144900143019,-0.25000903757668064,0.007355599999997984,2.336695642028801,1.0341744109492517,0.442579851799332,[130]
131,2.3939835364739108e-17,2.1320574707156505,0.0,-0.0,"[array([ 4.32607435, 20.        ]), array([-97.60411442,  20.        ])]",4.326074346739779,20.0,-97.60411441595659,20.0,-0.7067411091511122,5.932963631424283,-0.03470308598909844,0.007357381969585327,2.184450117625546,0.9650305929101309,0.44177277618914,[131]
132,0.0,-0.0,1.1471212165515148e-17,0.7826427851528258,"[array([-51.49610701,  20.        ]), array([104.80242928,  20.        ])]",-51.49610701482292,20.0,104.80242928071809,20.0,-3.253880483527549,1.7620069423043465,0.1411150510560393,0.007362725290650267,2.4148842678452307,1.0229133255444631,0.4235868936515103,[132]
